timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-05-02 17:49:10.289	863127825	pygaze initiation report start
MSG	2016-05-02 17:49:10.306	863127842	display resolution: 1280x1024
MSG	2016-05-02 17:49:10.339	863127875	display size in cm: 33.8x27.1
MSG	2016-05-02 17:49:10.373	863127909	samplerate: 60.00 Hz
MSG	2016-05-02 17:49:10.406	863127942	sampletime: 16.67 ms
MSG	2016-05-02 17:49:10.439	863127975	fixation threshold: 1.5 degrees
MSG	2016-05-02 17:49:10.456	863127992	speed threshold: 35 degrees/second
MSG	2016-05-02 17:49:10.489	863128025	acceleration threshold: 9500 degrees/second**2
MSG	2016-05-02 17:49:10.522	863128058	pygaze initiation report end
MSG	2016-05-02 17:49:54.610	863172146	pygaze calibration report start
MSG	2016-05-02 17:49:54.760	863172296	accuracy (degrees): LX=0.2903, LY=0.2903, RX=0.22, RY=0.22
MSG	2016-05-02 17:49:54.793	863172329	accuracy (in pixels): LX=10.9248431312, LY=10.9248431312, RX=8.27921713356, RY=8.27921713356
MSG	2016-05-02 17:49:54.810	863172346	precision (RMS noise in pixels): X=3.08094444444, Y=3.08094444444
MSG	2016-05-02 17:49:54.826	863172362	distance between participant and display: 57.0 cm
MSG	2016-05-02 17:49:54.843	863172379	fixation threshold: 56.4618303415 pixels
MSG	2016-05-02 17:49:54.860	863172396	speed threshold: 1.31714187105 pixels/ms
MSG	2016-05-02 17:49:54.876	863172412	acceleration threshold: 360.822512123 pixels/ms**2
MSG	2016-05-02 17:49:54.876	863172412	pygaze calibration report end
MSG	2016-05-02 17:49:56.424	863173960	start_recording
2016-05-02 17:52:36.316	863333852	False	7	635.8142	846.0065	642.0825	856.1906	29.369	628.293	856.3561	638.077	868.847	28.6973	0.2649	0.4247	643.3354	835.6569	646.0882	843.5343	30.0407	0.5412	0.4382
2016-05-02 17:52:36.333	863333869	False	7	649.7025	849.9406	642.6042	855.6664	29.4047	650.86	860.8477	638.6957	868.2358	28.8868	0.2649	0.4248	648.5449	839.0335	646.5127	843.0969	29.9226	0.5413	0.4382
2016-05-02 17:52:36.350	863333886	False	7	651.1743	851.0095	643.1044	855.2224	29.3859	652.6273	863.6104	639.413	867.7431	28.7595	0.2648	0.425	649.7213	838.4087	646.796	842.7018	30.0123	0.5412	0.4383
2016-05-02 17:52:36.366	863333902	False	7	638.9922	849.67	642.8376	854.7986	29.38485	643.3558	866.9037	639.4661	867.5922	28.7482	0.2647	0.425	634.6285	832.4363	646.2092	842.0048	30.0215	0.5411	0.4383
2016-05-02 17:52:36.382	863333918	False	7	633.0833	856.7453	642.2496	854.6641	29.2199	635.9753	862.9865	639.1592	867.1214	28.4824	0.2646	0.4251	630.1913	850.5041	645.34	842.2069	29.9574	0.5409	0.4384
2016-05-02 17:52:36.399	863333935	False	7	642.6361	852.6667	642.1324	854.4702	29.34995	644.5409	871.1603	639.2649	867.2341	28.7063	0.2645	0.4251	640.7314	834.1731	645.0001	841.7064	29.9936	0.5408	0.4382
2016-05-02 17:52:36.416	863333952	False	7	636.7311	849.9387	641.7463	854.1694	29.3542	634.6795	858.5389	638.9282	866.5106	28.7473	0.2645	0.425	638.7826	841.3384	644.5643	841.828	29.9611	0.5408	0.4381
2016-05-02 17:52:36.433	863333969	False	7	641.9418	859.8932	641.7349	854.3272	30.24515	632.0306	862.8297	638.5967	866.0063	29.0551	0.2643	0.425	651.8529	856.9567	644.873	842.6478	31.4352	0.5408	0.4382
MSG	2016-05-02 17:52:36.433	863333969	validation_vertical_point_fix
2016-05-02 17:52:36.449	863333985	False	7	643.9707	845.127	641.8787	853.6422	30.35375	643.2606	858.1805	638.8834	865.3638	29.0616	0.2643	0.425	644.6807	832.0734	644.8739	841.9207	31.6459	0.5406	0.438
2016-05-02 17:52:36.466	863334002	False	7	634.9492	864.6686	641.3702	854.2026	30.2522	634.3226	873.6643	638.5038	865.9176	29.0718	0.2642	0.4251	635.5757	855.673	644.2364	842.4879	31.4326	0.5405	0.4382
2016-05-02 17:52:36.482	863334018	False	7	648.817	870.0975	641.6792	854.9467	30.37205	648.8024	888.0693	638.9894	866.9937	29.3972	0.2643	0.4253	648.8317	852.1258	644.3689	842.8995	31.3469	0.5405	0.4382
2016-05-02 17:52:36.499	863334035	False	7	651.7319	861.9209	642.2301	855.3368	30.3356	657.4638	867.2925	640.1085	867.0455	29.2242	0.2642	0.4251	646.0	856.5493	644.3515	843.6285	31.447	0.5404	0.4383
2016-05-02 17:52:36.516	863334052	False	7	653.0248	859.2749	642.9504	855.6155	30.39975	661.7563	866.4755	641.5122	866.9175	29.3739	0.2641	0.4252	644.2933	852.0744	644.3885	844.3138	31.4256	0.5403	0.4382
2016-05-02 17:52:36.532	863334068	False	7	649.7997	863.1619	643.4472	856.1998	30.28635	640.8154	876.3557	641.7556	867.5599	29.0405	0.2639	0.4253	658.784	849.9681	645.1387	844.8397	31.5322	0.5403	0.4382
2016-05-02 17:52:36.549	863334085	False	7	645.7158	859.9705	643.682	856.6139	30.39355	646.0923	861.9196	642.2271	867.2643	29.1889	0.2639	0.4251	645.3392	858.0215	645.137	845.9636	31.5982	0.5402	0.4382
2016-05-02 17:52:36.565	863334101	False	7	646.7491	857.2893	643.8225	856.7212	30.3256	645.6748	862.8973	642.5114	866.9379	28.8055	0.2639	0.4252	647.8234	851.6814	645.1335	846.5045	31.8457	0.5402	0.4381
2016-05-02 17:52:36.582	863334118	False	7	645.8863	858.1036	644.0063	856.9273	30.4012	643.2192	870.5106	642.678	867.2496	29.1302	0.2638	0.4254	648.5533	845.6967	645.3346	846.6052	31.6722	0.5402	0.438
2016-05-02 17:52:36.599	863334135	False	7	644.1548	861.3617	644.0887	857.3168	29.66835	640.2141	874.4814	642.7491	867.7099	29.1601	0.2639	0.4254	648.0955	848.2419	645.4283	846.9236	30.1766	0.5402	0.4382
2016-05-02 17:52:36.615	863334151	False	7	642.5739	857.2392	644.063	857.3776	29.54495	644.7379	866.0413	642.8638	867.6625	29.0126	0.2639	0.4254	640.4098	848.4371	645.2624	847.0923	30.0773	0.5402	0.4383
2016-05-02 17:52:36.632	863334168	False	7	655.4816	866.6423	644.8754	857.863	29.567	651.0239	883.6666	643.5575	868.6572	29.0751	0.2639	0.4257	659.9394	849.6179	646.1934	847.0688	30.0589	0.5403	0.4384
2016-05-02 17:52:36.649	863334185	False	7	644.3028	861.5756	644.9537	858.2891	29.63055	640.3203	873.1478	643.5813	868.9979	29.1576	0.2638	0.4254	648.2853	850.0035	646.3264	847.5804	30.1035	0.5402	0.4384
2016-05-02 17:52:36.665	863334201	False	7	640.5063	873.4221	644.8684	859.261	29.51745	633.2201	872.8205	643.1768	869.3025	29.114	0.2637	0.4255	647.7925	874.0237	646.5601	849.2195	29.9209	0.5401	0.4387
2016-05-02 17:52:36.682	863334218	False	7	639.2391	880.2493	644.6004	860.6515	29.61625	635.148	886.8573	642.8598	870.4069	29.1016	0.2637	0.4258	643.3303	873.6413	646.3408	850.896	30.1309	0.5401	0.4388
2016-05-02 17:52:36.699	863334235	False	7	631.536	876.4987	643.8829	861.9393	29.64115	635.8872	881.5339	642.5032	871.2852	29.1468	0.2637	0.4256	627.1848	871.4633	645.2622	852.5934	30.1355	0.5399	0.4385
2016-05-02 17:52:36.715	863334251	False	7	640.4902	865.3963	643.7446	862.4841	29.58925	641.7454	874.1606	642.608	871.691	29.0989	0.2637	0.4253	639.235	856.632	644.8817	853.2774	30.0796	0.54	0.4382
2016-05-02 17:52:36.732	863334268	False	7	644.3582	865.7118	643.8505	863.0752	29.50995	641.9457	861.4594	642.6984	871.4179	29.1713	0.2637	0.4252	646.7706	869.9643	645.0026	854.7322	29.8486	0.54	0.4383
2016-05-02 17:52:36.749	863334285	False	7	638.3005	864.7687	643.4113	863.514	29.58185	634.5186	872.0573	642.0486	871.6876	28.9778	0.2637	0.4253	642.0826	857.48	644.7739	855.3403	30.1859	0.54	0.4382
2016-05-02 17:52:36.766	863334302	False	7	643.0337	856.2943	643.2497	863.39	29.39765	631.1434	865.2122	641.1929	871.4833	28.7857	0.2637	0.4252	654.9239	847.3763	645.3063	855.2965	30.0096	0.5401	0.438
2016-05-02 17:52:36.782	863334318	False	7	638.9747	866.178	643.0071	863.8394	29.46495	625.5156	870.5873	640.136	871.5391	28.7808	0.2636	0.4252	652.4338	861.7687	645.8781	856.1398	30.1491	0.54	0.4381
2016-05-02 17:52:36.799	863334335	False	7	635.3394	864.4175	642.6144	864.0607	29.493	637.4399	873.9029	639.8987	871.8267	28.7325	0.2636	0.4254	633.2389	854.9322	645.3301	856.2946	30.2535	0.5398	0.438
2016-05-02 17:52:36.816	863334352	False	7	649.9211	864.1666	642.9719	864.2919	29.61695	657.6766	873.5168	640.7786	871.9707	28.9222	0.2636	0.4253	642.1655	854.8165	645.1655	856.6132	30.3117	0.5399	0.4381
2016-05-02 17:52:36.832	863334368	False	7	648.0332	855.9643	643.2949	864.0345	29.503	661.4692	867.1219	642.0239	871.8771	28.7662	0.2634	0.4252	634.5973	844.8067	644.5662	856.1915	30.2398	0.5396	0.438
2016-05-02 17:52:36.849	863334385	False	7	647.8495	861.0862	643.5398	863.9328	29.62205	659.6393	877.4624	643.1882	872.3273	29.0036	0.2633	0.4255	636.0598	844.7101	643.8913	855.5381	30.2405	0.5395	0.4383
2016-05-02 17:52:36.866	863334402	False	7	658.0204	861.3486	644.3748	864.0154	29.5719	662.0659	891.0151	644.3494	873.6317	28.7084	0.2633	0.4259	653.9749	831.6821	644.4002	854.399	30.4354	0.5395	0.4383
2016-05-02 17:52:36.882	863334418	False	7	644.2755	861.0411	644.4979	863.8094	29.5531	640.8141	880.9677	644.3422	874.1174	28.7847	0.263	0.4259	647.7369	841.1147	644.6537	853.5015	30.3215	0.5393	0.4384
2016-05-02 17:52:36.899	863334435	False	7	638.1682	873.9426	644.0728	864.3138	29.572	634.6049	882.7001	643.7681	874.5267	28.9196	0.2629	0.426	641.7314	865.1851	644.3777	854.1011	30.2244	0.5392	0.4386
2016-05-02 17:52:36.915	863334451	False	7	645.3357	872.7943	644.053	864.8578	29.72235	651.2231	878.3192	644.0931	874.9398	29.0706	0.2628	0.426	639.4482	867.2695	644.0125	854.7758	30.3741	0.5392	0.4385
2016-05-02 17:52:36.932	863334468	False	7	650.573	864.4746	644.3459	864.9273	29.29055	655.2214	864.6268	644.624	874.5189	28.1194	0.2629	0.4259	645.9246	864.3224	644.0677	855.3359	30.4617	0.5392	0.4385
2016-05-02 17:52:36.949	863334485	False	7	635.8276	857.4177	643.8054	864.5142	29.43245	632.4758	865.6409	644.0623	874.0173	28.136	0.2627	0.4258	639.1793	849.1946	643.5485	855.0109	30.7289	0.5391	0.4382
2016-05-02 17:52:36.965	863334501	False	7	643.1401	864.5666	643.761	864.5659	29.24455	644.8898	860.9825	644.1664	873.4093	27.8986	0.2629	0.4256	641.3905	868.1507	643.3557	855.7225	30.5905	0.5392	0.4385
2016-05-02 17:52:36.982	863334518	False	7	641.2795	875.478	643.5935	865.2995	29.31555	642.7041	882.3355	644.1381	874.0521	28.0496	0.263	0.4258	639.855	868.6205	643.049	856.5468	30.5815	0.5393	0.4385
2016-05-02 17:52:36.998	863334534	False	7	647.2292	866.8989	643.7969	865.4958	29.3362	645.8914	869.8217	644.3244	873.8328	28.0521	0.2632	0.4257	648.5671	863.9761	643.2695	857.159	30.6203	0.5395	0.4385
2016-05-02 17:52:37.015	863334551	False	7	645.0464	859.8949	643.8909	865.2204	29.34415	653.4677	860.6211	644.9908	873.008	27.9963	0.2634	0.4255	636.6251	859.1687	642.7908	857.4329	30.692	0.5396	0.4384
2016-05-02 17:52:37.032	863334568	False	7	651.7985	870.0623	644.4071	865.6011	29.30885	651.9943	879.7951	645.4966	873.4429	28.1646	0.2637	0.4256	651.6026	860.3295	643.3176	857.7596	30.4531	0.54	0.4384
2016-05-02 17:52:37.048	863334584	False	7	650.8523	865.076	644.7024	865.5569	29.24815	649.3254	884.2332	645.7531	873.9228	27.8878	0.2638	0.4255	652.3792	845.919	643.6517	857.191	30.6085	0.5402	0.4384
2016-05-02 17:52:37.065	863334601	False	7	641.8164	871.1191	644.6015	865.9409	29.43315	649.3132	876.6911	646.1348	874.0963	28.1256	0.264	0.4255	634.3195	865.5472	643.0684	857.7855	30.7407	0.5403	0.4387
2016-05-02 17:52:37.082	863334618	False	7	644.371	855.8192	644.6924	865.2558	29.4639	649.635	852.726	646.6001	872.8326	28.1346	0.2642	0.4251	639.1069	858.9125	642.7846	857.6787	30.7932	0.5404	0.4386
2016-05-02 17:52:37.098	863334634	False	7	640.3152	851.3937	644.5415	864.2341	29.7897	637.9265	858.9515	646.3054	871.7734	29.0008	0.2643	0.4252	642.7038	843.8358	642.7776	856.6949	30.5786	0.5406	0.4385
2016-05-02 17:52:37.115	863334651	False	7	640.3778	849.3718	644.4748	863.1625	29.83895	642.0022	863.4709	646.2192	871.0788	28.8515	0.2644	0.4253	638.7534	835.2728	642.7298	855.2463	30.8264	0.5406	0.4385
2016-05-02 17:52:37.132	863334668	False	7	647.2809	863.0316	644.6901	863.0695	29.92745	645.4366	881.3123	646.2457	871.5681	28.9902	0.2644	0.4255	649.1253	844.751	643.1346	854.5706	30.8647	0.5407	0.4386
2016-05-02 17:52:37.148	863334684	False	7	637.202	860.5226	644.2452	862.8286	29.8842	645.6398	858.4827	646.2704	870.8509	28.9388	0.2644	0.4252	628.7642	862.5624	642.2198	854.8059	30.8296	0.5405	0.4386
2016-05-02 17:52:37.165	863334701	False	7	643.0812	857.0616	644.2271	862.399	29.91785	645.7134	869.1901	646.3809	870.6398	28.877	0.2644	0.4254	640.4489	844.9332	642.0735	854.1586	30.9587	0.5405	0.4383
2016-05-02 17:52:37.182	863334718	False	7	639.4789	858.5647	643.9272	862.1715	30.02945	634.8787	862.871	645.8619	870.1442	29.1794	0.2642	0.4254	644.0792	854.2585	641.9926	854.1989	30.8795	0.5405	0.4385
2016-05-02 17:52:37.198	863334734	False	7	648.2125	857.1941	644.2029	861.7385	29.8648	667.9315	860.2883	647.3771	869.4313	29.0484	0.2642	0.4254	628.4935	854.0999	641.0287	854.0458	30.6812	0.5402	0.4384
2016-05-02 17:52:37.215	863334751	False	7	647.0748	868.5986	644.4505	862.0272	30.04235	653.3445	877.3313	647.8423	869.7173	29.1968	0.264	0.4255	640.805	859.866	641.0588	854.337	30.8879	0.5401	0.4385
2016-05-02 17:52:37.231	863334767	False	7	647.9872	860.0842	644.5651	861.8193	29.82455	649.39	863.1841	647.8109	869.1788	28.8768	0.2639	0.4254	646.5845	856.9843	641.3192	854.4598	30.7723	0.5401	0.4384
2016-05-02 17:52:37.248	863334784	False	7	655.8108	865.4519	645.1851	862.0448	30.05795	669.5394	872.0858	648.9621	869.2726	29.3903	0.264	0.4255	642.0822	858.8179	641.408	854.8172	30.7256	0.54	0.4385
2016-05-02 17:52:37.265	863334801	False	7	639.8782	863.2852	644.856	862.0763	30.7395	633.6813	871.646	647.9991	869.2241	29.357	0.2638	0.4254	646.0751	854.9243	641.7129	854.9286	32.122	0.5399	0.4384
MSG	2016-05-02 17:52:37.265	863334801	validation_vertical_point_off
2016-05-02 17:52:37.282	863334818	False	7	623.0087	858.9362	643.3935	861.8495	30.6553	624.1749	857.9987	646.4471	868.215	29.0793	0.2637	0.4253	621.8425	859.8735	640.3397	855.4839	32.2313	0.5397	0.4384
MSG	2016-05-02 17:52:37.282	863334818	stop_recording
2016-05-02 17:52:37.298	863334834	False	7	630.2911	853.5577	642.5592	861.3099	30.6796	630.4565	865.571	645.5515	867.8284	29.1236	0.2636	0.4252	630.1257	841.5444	639.5667	854.7916	32.2356	0.5396	0.4381
MSG	2016-05-02 17:52:41.393	863338929	start_recording
2016-05-02 17:52:41.410	863338946	False	7	653.7083	812.8956	637.7534	817.7193	30.93735	670.6519	801.7112	640.5734	810.7476	29.7833	0.2629	0.4219	636.7646	824.0801	634.9333	824.6913	32.0914	0.5387	0.4347
MSG	2016-05-02 17:52:41.410	863338946	VALIDATION_TRIALSTART, trialnr=15, x=640, y=665
2016-05-02 17:52:41.427	863338963	False	7	629.8821	814.1779	637.3658	817.3453	31.4874	641.3868	795.3693	640.8046	809.6743	30.0058	0.2625	0.4219	618.3773	832.9865	633.9271	825.0165	32.969	0.5384	0.4349
MSG	2016-05-02 17:52:41.427	863338963	validation_point_on
2016-05-02 17:52:41.443	863338979	False	7	632.0181	820.4012	637.0773	817.4943	31.5117	638.9812	812.9849	640.7502	809.7281	29.9904	0.2624	0.4223	625.055	827.8176	633.4045	825.2604	33.033	0.5383	0.4351
2016-05-02 17:52:41.460	863338996	False	7	635.698	818.7355	637.1623	817.3874	31.2518	643.3364	811.0078	641.2704	809.5425	29.6575	0.2623	0.4222	628.0596	826.4631	633.0541	825.2322	32.8461	0.5382	0.4351
2016-05-02 17:52:41.477	863339013	False	7	627.447	819.3815	636.5668	817.4478	31.4035	633.2299	796.9252	640.9705	808.6741	29.9843	0.2621	0.4221	621.6641	841.8378	632.1631	826.2216	32.8227	0.5381	0.4353
2016-05-02 17:52:41.493	863339029	False	7	640.8549	825.5557	636.7842	817.8317	31.29475	655.9136	811.8336	642.0403	808.5999	29.8876	0.2622	0.4223	625.7963	839.2778	631.528	827.0634	32.7019	0.538	0.4353
2016-05-02 17:52:41.510	863339046	False	7	633.9384	812.946	636.5344	817.4974	31.34045	635.4138	801.1268	641.6761	808.0436	29.7578	0.2619	0.4223	632.4629	824.7652	631.3925	826.9512	32.9231	0.538	0.4352
2016-05-02 17:52:41.527	863339063	False	7	633.6989	820.0779	636.3598	817.6562	31.20235	647.4763	805.3699	642.1233	807.832	29.7042	0.262	0.4225	619.9215	834.786	630.5963	827.4803	32.7005	0.5379	0.4354
2016-05-02 17:52:41.543	863339079	False	7	639.2268	805.3363	636.6212	816.9002	31.27055	649.748	797.5306	642.8122	807.0654	29.7502	0.262	0.4226	628.7056	813.142	630.43	826.7353	32.7909	0.538	0.4353
2016-05-02 17:52:41.560	863339096	False	7	644.7852	811.3326	637.0943	816.4908	31.0381	656.514	797.5752	643.6894	806.3845	29.6854	0.2621	0.4227	633.0563	825.0901	630.4991	826.5975	32.3908	0.538	0.4356
2016-05-02 17:52:41.577	863339113	False	7	637.0892	805.7422	637.0419	815.729	31.0686	649.7186	796.3794	644.1635	805.5716	29.5398	0.2621	0.4227	624.4598	815.105	629.9204	825.8864	32.5974	0.538	0.4355
2016-05-02 17:52:41.594	863339130	False	7	631.3783	815.1025	636.72	815.6591	31.4523	631.3373	807.1439	643.6176	805.4993	30.0911	0.2621	0.4228	631.4193	823.0612	629.8225	825.819	32.8135	0.5382	0.4356
2016-05-02 17:52:41.610	863339146	False	7	635.3875	813.5696	636.6165	815.5421	31.39405	632.9753	811.8983	642.9838	805.8723	29.9459	0.2623	0.4227	637.7996	815.241	630.249	825.2119	32.8422	0.5385	0.4355
2016-05-02 17:52:41.626	863339162	False	7	637.4728	808.5803	636.559	815.0264	31.54255	650.1662	802.9427	643.4464	805.5219	30.0157	0.2627	0.4225	624.7793	814.2179	629.6715	824.5308	33.0694	0.5385	0.4354
2016-05-02 17:52:41.643	863339179	False	7	636.2704	803.9873	636.5581	814.2695	31.58225	646.692	792.7781	643.7319	804.5854	30.11	0.2629	0.4222	625.8488	815.1965	629.3843	823.9536	33.0545	0.5389	0.4354
2016-05-02 17:52:41.660	863339196	False	7	624.7053	805.0281	635.9005	813.5186	31.39045	626.9618	801.4908	642.9174	804.0883	30.059	0.2631	0.4223	622.4489	808.5652	628.8838	822.9484	32.7219	0.5392	0.4353
2016-05-02 17:52:41.677	863339213	False	7	634.2471	805.5655	635.7911	812.8919	31.55695	637.4537	803.6479	642.6221	803.8608	30.0702	0.2634	0.4222	631.0406	807.483	628.9598	821.923	33.0437	0.5396	0.4355
2016-05-02 17:52:41.693	863339229	False	7	634.1268	809.3647	635.5323	812.6309	31.40375	629.6594	794.8731	641.6874	803.416	30.1018	0.2638	0.4221	638.5942	823.8564	629.3771	821.8457	32.7057	0.54	0.4357
2016-05-02 17:52:41.710	863339246	False	7	641.1612	785.7949	635.8498	810.807	31.47445	646.5121	773.8527	641.9879	801.4066	30.1494	0.2641	0.4214	635.8103	797.7371	629.7121	820.2077	32.7995	0.5401	0.4351
2016-05-02 17:52:41.727	863339263	False	7	637.9787	679.6527	637.9787	679.6527	31.28315	625.0497	664.0897	625.0497	664.0897	29.9093	0.2643	0.4187	650.9077	695.2158	650.9077	695.2158	32.657	0.5402	0.4324
2016-05-02 17:52:41.743	863339279	False	7	637.5883	672.5809	637.5883	672.5809	31.24355	639.6079	669.6956	639.6079	669.6956	29.861	0.2647	0.4183	635.5687	675.4662	635.5687	675.4662	32.6261	0.5402	0.4319
2016-05-02 17:52:41.760	863339296	False	7	636.8862	672.3336	637.2368	672.4571	30.22295	634.7017	672.6149	637.1516	671.1571	29.3863	0.2647	0.4185	639.0709	672.0524	637.322	673.7571	31.0596	0.5404	0.432
2016-05-02 17:52:41.776	863339312	False	7	638.1617	678.7059	637.5458	674.5487	30.37815	633.0845	679.6192	635.786	673.9923	29.5017	0.2648	0.4185	643.2391	677.7927	639.3058	675.1052	31.2546	0.5405	0.4321
2016-05-02 17:52:41.793	863339329	False	7	639.3353	670.0321	637.998	673.4172	30.40965	646.1489	657.3358	638.3916	669.8036	29.5123	0.265	0.4185	632.5217	682.7283	637.6044	677.0309	31.307	0.5405	0.4322
2016-05-02 17:52:41.810	863339346	False	7	635.5599	673.9746	637.5063	673.5298	30.2795	622.5759	672.6718	635.1893	670.3705	29.4748	0.265	0.4188	648.5439	675.2774	639.8231	676.689	31.0842	0.5407	0.4324
2016-05-02 17:52:41.826	863339362	False	7	638.2008	676.1952	637.6233	673.9847	30.3898	634.9091	673.0834	635.1223	670.8253	29.4061	0.2651	0.4188	641.4925	679.3071	640.1242	677.1442	31.3735	0.5408	0.4325
2016-05-02 17:52:41.843	863339379	False	7	637.5546	667.7065	637.6132	673.0632	30.2184	626.8804	668.85	633.889	670.5319	29.4546	0.2651	0.4186	648.2286	666.5632	641.3374	675.5945	30.9822	0.5409	0.4322
2016-05-02 17:52:41.860	863339396	False	7	646.7297	665.4486	638.8036	672.0612	30.26745	645.17	658.5396	635.3316	668.9604	29.5215	0.2651	0.4186	648.2895	672.3577	642.2758	675.1617	31.0134	0.541	0.4322
2016-05-02 17:52:41.876	863339412	False	7	634.124	679.1107	638.2718	672.8676	30.2234	632.7322	681.7139	635.0219	670.4308	29.3037	0.2651	0.4189	635.5159	676.5074	641.5217	675.3043	31.1431	0.5409	0.4323
MSG	2016-05-02 17:52:41.876	863339412	validation_vertical_point_fix
2016-05-02 17:52:41.893	863339429	False	7	651.2573	667.1665	639.6716	672.2507	30.31415	652.2629	666.1772	636.8629	669.9752	29.6757	0.2652	0.4187	650.2516	668.1558	642.4804	674.5262	30.9526	0.541	0.4322
2016-05-02 17:52:41.909	863339445	False	7	635.2648	675.6285	639.2688	672.5685	30.20305	629.3726	675.4611	636.1502	670.5105	29.3637	0.2651	0.4186	641.1569	675.7959	642.3873	674.6265	31.0424	0.5409	0.4322
2016-05-02 17:52:41.926	863339462	False	7	628.3284	667.9	638.2795	672.1296	30.9919	617.3127	668.3766	634.4213	670.3182	29.9512	0.2649	0.4185	639.3441	667.4234	642.1377	673.941	32.0326	0.5408	0.4321
2016-05-02 17:52:41.943	863339479	False	7	633.1243	658.453	637.8265	670.9252	31.06755	617.9644	665.3591	632.9606	669.8876	30.1288	0.2648	0.4184	648.2841	651.5468	642.6924	671.9627	32.0063	0.5407	0.432
2016-05-02 17:52:41.959	863339495	False	7	642.2173	670.4498	638.1699	670.8389	31.09105	644.24	673.5952	633.8197	670.181	30.012	0.2648	0.4185	640.1947	667.3044	642.5202	671.4969	32.1701	0.5405	0.4321
2016-05-02 17:52:41.976	863339512	False	7	644.2875	667.1624	638.6425	670.5066	31.1746	644.4345	666.2365	634.614	669.8707	30.0897	0.2646	0.4185	644.1405	668.0881	642.6709	671.1426	32.2595	0.5404	0.432
2016-05-02 17:52:41.993	863339529	False	7	637.7873	664.8567	638.5869	670.0331	31.10415	629.0871	670.6917	634.1914	669.9214	30.1803	0.2644	0.4187	646.4875	659.0217	642.9821	670.145	32.028	0.5404	0.432
2016-05-02 17:52:42.009	863339545	False	7	628.1595	666.394	637.8403	669.7111	31.1369	631.0051	661.7484	633.9412	669.324	30.1497	0.2644	0.4186	625.314	671.0398	641.7395	670.0981	32.1241	0.5401	0.432
2016-05-02 17:52:42.026	863339562	False	7	636.2352	663.7422	637.7081	669.2308	31.27885	623.4398	673.8832	633.1829	669.6147	30.2147	0.2642	0.4186	649.0308	653.6013	642.2334	668.8467	32.343	0.5401	0.4318
2016-05-02 17:52:42.043	863339579	False	7	639.4219	662.349	637.8008	668.6912	31.34625	620.5375	672.3624	632.2771	669.7864	30.1584	0.2642	0.4186	658.3062	652.3355	643.3243	667.5958	32.5341	0.5402	0.4318
2016-05-02 17:52:42.059	863339595	False	7	634.6583	665.6342	637.5758	668.404	31.20615	634.9651	667.1329	632.376	669.6057	29.9457	0.2641	0.4186	634.3516	664.1354	642.7758	667.2025	32.4666	0.5399	0.432
2016-05-02 17:52:42.076	863339612	False	7	645.5581	659.3544	638.0648	667.7344	31.24605	633.8265	657.92	632.4031	668.8414	30.1149	0.2641	0.4185	657.2897	660.7888	643.7266	666.6274	32.3772	0.5401	0.4319
2016-05-02 17:52:42.093	863339629	False	7	639.1461	668.2905	638.1302	667.6656	30.78285	637.6404	685.6832	632.6755	669.8621	30.1816	0.2641	0.4186	640.6519	650.8979	643.585	665.4692	31.3841	0.5399	0.4317
2016-05-02 17:52:42.110	863339646	False	7	644.4364	657.4241	638.5214	666.9368	30.8298	632.4018	641.9709	632.6193	668.1406	30.2073	0.2642	0.4181	656.4711	672.8772	644.4235	665.7332	31.4523	0.5401	0.4319
2016-05-02 17:52:42.126	863339662	False	7	653.7676	666.7001	639.468	666.8084	30.7388	646.0316	674.3342	633.4003	668.4501	30.0568	0.2643	0.4185	661.5036	659.066	645.5356	665.1666	31.4208	0.5401	0.4318
2016-05-02 17:52:42.143	863339679	False	7	632.8725	665.5348	639.1295	666.626	30.97365	618.9744	669.7964	632.5368	668.4834	30.27	0.2642	0.4183	646.7706	661.2732	645.7224	664.7684	31.6773	0.54	0.4318
2016-05-02 17:52:42.159	863339695	False	7	641.3776	678.8041	639.3218	667.1833	30.92325	635.5422	691.1764	632.5975	669.7909	30.2944	0.2643	0.4184	647.2129	666.4317	646.0463	664.5757	31.5521	0.5401	0.4319
2016-05-02 17:52:42.176	863339712	False	7	640.9882	673.7068	639.4933	667.4572	30.8083	640.9414	674.4013	633.0573	670.0578	30.0066	0.2644	0.4184	641.0349	673.0122	645.9291	664.8566	31.61	0.5401	0.4321
2016-05-02 17:52:42.193	863339729	False	7	639.5465	674.103	639.5547	667.6929	30.67265	620.3624	681.474	632.3049	670.6672	29.9059	0.2643	0.4185	658.7306	666.7319	646.8047	664.7189	31.4394	0.5402	0.432
2016-05-02 17:52:42.209	863339745	False	7	641.8419	667.8865	639.7339	667.6833	30.95885	634.936	664.9733	632.2714	670.567	30.363	0.2644	0.4181	648.7477	670.7997	647.1964	664.7994	31.5547	0.5402	0.4319
2016-05-02 17:52:42.226	863339762	False	7	635.0501	659.4069	639.5463	667.1218	30.7936	627.4983	662.5206	632.1019	670.1067	30.1925	0.2644	0.4182	642.6019	656.2932	646.9908	664.1373	31.3947	0.5401	0.4318
